8,100,0.007,6,388
8,100,0.007,6,1111
8,100,0.007,6,122
8,100,0.007,6,0
8,100,0.007,6,39
8,100,0.007,6,487
8,100,0.007,6,175
8,100,0.007,6,22
8,100,0.007,6,113
8,100,0.007,6,0
8,100,0.007,6,64
8,100,0.007,6,6
8,100,0.007,6,171
8,100,0.007,6,54
8,100,0.007,6,33
8,100,0.007,6,11
8,100,0.007,6,213
8,100,0.007,6,479
8,100,0.007,6,125
8,100,0.007,6,140
8,100,0.007,6,545
8,100,0.007,6,97
8,100,0.007,6,0
8,100,0.007,6,19
8,100,0.007,6,30
8,100,0.007,6,424
8,100,0.007,6,1059
8,100,0.007,6,16
8,100,0.007,6,322
8,100,0.007,6,20
8,100,0.007,6,0
8,100,0.007,6,285
8,100,0.007,6,0
8,100,0.007,6,0
8,100,0.007,6,178
8,100,0.007,6,86
8,100,0.007,6,0
8,100,0.007,6,25
8,100,0.007,6,270
8,100,0.007,6,96
8,100,0.007,6,398
8,100,0.007,6,76
8,100,0.007,6,318
8,100,0.007,6,352
8,100,0.007,6,715
8,100,0.007,6,463
8,100,0.007,6,0
8,100,0.007,6,9
8,100,0.007,6,120
8,100,0.007,6,73
8,100,0.007,6,888
8,100,0.007,6,295
8,100,0.007,6,813
8,100,0.007,6,0
8,100,0.007,6,18
8,100,0.007,6,9
8,100,0.007,6,0
8,100,0.007,6,236
8,100,0.007,6,0
8,100,0.00725,6,149
8,100,0.00725,6,12
8,100,0.00725,6,40
8,100,0.00725,6,0
8,100,0.00725,6,437
8,100,0.00725,6,52
8,100,0.00725,6,324
8,100,0.00725,6,333
8,100,0.00725,6,6
8,100,0.00725,6,86
8,100,0.00725,6,183
8,100,0.00725,6,476
8,100,0.00725,6,65
8,100,0.00725,6,114
8,100,0.00725,6,141
8,100,0.00725,6,225
8,100,0.00725,6,47
8,100,0.00725,6,25
8,100,0.00725,6,98
8,100,0.00725,6,37
8,100,0.00725,6,0
8,100,0.00725,6,99
8,100,0.00725,6,53
8,100,0.00725,6,4
8,100,0.00725,6,71
8,100,0.00725,6,171
8,100,0.00725,6,889
8,100,0.00725,6,529
8,100,0.00725,6,6
8,100,0.00725,6,77
8,100,0.00725,6,515
8,100,0.00725,6,19
8,100,0.00725,6,156
8,100,0.00725,6,17
8,100,0.00725,6,0
8,100,0.00725,6,182
8,100,0.00725,6,440
8,100,0.00725,6,47
8,100,0.00725,6,27
8,100,0.00725,6,1
8,100,0.00725,6,106
8,100,0.00725,6,0
8,100,0.00725,6,784
8,100,0.00725,6,201
8,100,0.00725,6,387
8,100,0.00725,6,331
8,100,0.00725,6,95
8,100,0.00725,6,0
8,100,0.00725,6,25
8,100,0.00725,6,154
8,100,0.00725,6,10
8,100,0.00725,6,277
8,100,0.00725,6,56
8,100,0.00725,6,81
8,100,0.00725,6,345
8,100,0.00725,6,0
8,100,0.00725,6,103
8,100,0.00725,6,186
8,100,0.00725,6,184
8,100,0.00725,6,488
8,100,0.00725,6,500
8,100,0.00725,6,102
8,100,0.00725,6,63
8,100,0.00725,6,792
8,100,0.00725,6,145
8,100,0.00725,6,56
8,100,0.00725,6,202
8,100,0.00725,6,142
8,100,0.00725,6,198
8,100,0.00725,6,187
8,100,0.00725,6,104
8,100,0.00725,6,0
8,100,0.00725,6,158
8,100,0.00725,6,0
8,100,0.00725,6,126
8,100,0.00725,6,427
8,100,0.00725,6,22
8,100,0.00725,6,24
8,100,0.00725,6,191
8,100,0.00725,6,84
8,100,0.00725,6,289
8,100,0.00725,6,34
8,100,0.00725,6,47
8,100,0.00725,6,1144
8,100,0.00725,6,0
8,100,0.00725,6,3
8,100,0.00725,6,0
8,100,0.00725,6,210
8,100,0.00725,6,191
8,100,0.00725,6,0
8,100,0.00725,6,0
8,100,0.00725,6,166
8,100,0.00725,6,922
8,100,0.00725,6,312
8,100,0.00725,6,169
8,100,0.00725,6,158
8,100,0.00725,6,170
8,100,0.00725,6,0
8,100,0.00725,6,0
8,100,0.00725,6,414
8,100,0.0075,6,0
8,100,0.0075,6,893
8,100,0.0075,6,37
8,100,0.0075,6,206
8,100,0.0075,6,280
8,100,0.0075,6,25
8,100,0.0075,6,17
8,100,0.0075,6,165
8,100,0.0075,6,353
8,100,0.0075,6,0
8,100,0.0075,6,654
8,100,0.0075,6,1
8,100,0.0075,6,77
8,100,0.0075,6,2
8,100,0.0075,6,175
8,100,0.0075,6,0
8,100,0.0075,6,16
8,100,0.0075,6,13
8,100,0.0075,6,257
8,100,0.0075,6,108
8,100,0.0075,6,508
8,100,0.0075,6,42
8,100,0.0075,6,414
8,100,0.0075,6,890
8,100,0.0075,6,0
8,100,0.0075,6,196
8,100,0.0075,6,267
8,100,0.0075,6,0
8,100,0.0075,6,0
8,100,0.0075,6,1013
8,100,0.0075,6,682
8,100,0.0075,6,14
8,100,0.0075,6,43
8,100,0.0075,6,82
8,100,0.0075,6,13
8,100,0.0075,6,18
8,100,0.0075,6,236
8,100,0.0075,6,0
8,100,0.0075,6,80
8,100,0.0075,6,60
8,100,0.0075,6,44
8,100,0.0075,6,8
8,100,0.0075,6,75
8,100,0.0075,6,557
8,100,0.0075,6,48
8,100,0.0075,6,29
8,100,0.0075,6,584
8,100,0.0075,6,36
8,100,0.0075,6,289
8,100,0.0075,6,251
8,100,0.0075,6,0
8,100,0.0075,6,123
8,100,0.0075,6,76
8,100,0.0075,6,413
8,100,0.0075,6,267
8,100,0.0075,6,158
8,100,0.0075,6,388
8,100,0.0075,6,20
8,100,0.0075,6,0
8,100,0.0075,6,71
8,100,0.0075,6,183
8,100,0.0075,6,161
8,100,0.0075,6,0
8,100,0.0075,6,0
8,100,0.0075,6,0
8,100,0.0075,6,330
8,100,0.0075,6,305
8,100,0.0075,6,331
8,100,0.0075,6,144
8,100,0.0075,6,459
8,100,0.0075,6,0
8,100,0.0075,6,0
8,100,0.0075,6,8
8,100,0.0075,6,11
8,100,0.0075,6,491
8,100,0.0075,6,0
8,100,0.0075,6,49
8,100,0.0075,6,184
8,100,0.0075,6,0
8,100,0.0075,6,1006
8,100,0.0075,6,0
8,100,0.0075,6,74
8,100,0.0075,6,74
8,100,0.0075,6,132
8,100,0.0075,6,761
8,100,0.0075,6,137
8,100,0.0075,6,62
8,100,0.0075,6,84
8,100,0.0075,6,1360
8,100,0.0075,6,0
8,100,0.0075,6,405
8,100,0.0075,6,95
8,100,0.0075,6,0
8,100,0.0075,6,0
8,100,0.0075,6,0
8,100,0.0075,6,141
8,100,0.0075,6,0
8,100,0.0075,6,211
8,100,0.0075,6,535
8,100,0.0075,6,97
8,100,0.00775,6,231
8,100,0.00775,6,690
8,100,0.00775,6,9
8,100,0.00775,6,569
8,100,0.00775,6,0
8,100,0.00775,6,236
8,100,0.00775,6,27
8,100,0.00775,6,0
8,100,0.00775,6,8
8,100,0.00775,6,29
8,100,0.00775,6,151
8,100,0.00775,6,298
8,100,0.00775,6,0
8,100,0.00775,6,117
8,100,0.00775,6,197
8,100,0.00775,6,35
8,100,0.00775,6,103
8,100,0.00775,6,54
8,100,0.00775,6,36
8,100,0.00775,6,0
8,100,0.00775,6,77
8,100,0.00775,6,120
8,100,0.00775,6,1
8,100,0.00775,6,7
8,100,0.00775,6,16
8,100,0.00775,6,145
8,100,0.00775,6,186
8,100,0.00775,6,0
8,100,0.00775,6,150
8,100,0.00775,6,542
8,100,0.00775,6,64
8,100,0.00775,6,25
8,100,0.00775,6,114
8,100,0.00775,6,0
8,100,0.00775,6,159
8,100,0.00775,6,44
8,100,0.00775,6,46
8,100,0.00775,6,18
8,100,0.00775,6,189
8,100,0.00775,6,696
8,100,0.00775,6,356
8,100,0.00775,6,0
8,100,0.00775,6,743
8,100,0.00775,6,46
8,100,0.00775,6,681
8,100,0.00775,6,392
8,100,0.00775,6,14
8,100,0.00775,6,3
8,100,0.00775,6,0
8,100,0.00775,6,69
8,100,0.00775,6,50
8,100,0.00775,6,275
8,100,0.00775,6,561
8,100,0.00775,6,77
8,100,0.00775,6,45
8,100,0.00775,6,561
8,100,0.00775,6,113
8,100,0.00775,6,235
8,100,0.00775,6,171
8,100,0.00775,6,0
8,100,0.00775,6,0
8,100,0.00775,6,0
8,100,0.00775,6,328
8,100,0.00775,6,56
8,100,0.00775,6,574
8,100,0.00775,6,291
8,100,0.00775,6,128
8,100,0.00775,6,6
8,100,0.00775,6,0
8,100,0.00775,6,434
8,100,0.00775,6,18
8,100,0.00775,6,55
8,100,0.00775,6,536
8,100,0.00775,6,0
8,100,0.00775,6,5
8,100,0.00775,6,11
8,100,0.00775,6,18
8,100,0.00775,6,146
8,100,0.00775,6,768
8,100,0.00775,6,0
8,100,0.00775,6,406
8,100,0.00775,6,454
8,100,0.00775,6,24
8,100,0.00775,6,0
8,100,0.00775,6,0
8,100,0.00775,6,0
8,100,0.00775,6,430
8,100,0.00775,6,92
8,100,0.00775,6,489
8,100,0.00775,6,0
8,100,0.00775,6,732
8,100,0.00775,6,537
8,100,0.00775,6,0
8,100,0.00775,6,0
8,100,0.00775,6,4
8,100,0.00775,6,1
8,100,0.00775,6,24
8,100,0.00775,6,42
8,100,0.00775,6,122
8,100,0.00775,6,166
8,100,0.008,6,518
8,100,0.008,6,0
8,100,0.008,6,19
8,100,0.008,6,396
8,100,0.008,6,181
8,100,0.008,6,9
8,100,0.008,6,61
8,100,0.008,6,237
8,100,0.008,6,10
8,100,0.008,6,11
8,100,0.008,6,23
8,100,0.008,6,476
8,100,0.008,6,1050
8,100,0.008,6,17
8,100,0.008,6,308
8,100,0.008,6,145
8,100,0.008,6,723
8,100,0.008,6,253
8,100,0.008,6,0
8,100,0.008,6,0
8,100,0.008,6,19
8,100,0.008,6,0
8,100,0.008,6,629
8,100,0.008,6,165
8,100,0.008,6,405
8,100,0.008,6,310
8,100,0.008,6,31
8,100,0.008,6,651
8,100,0.008,6,427
8,100,0.008,6,134
8,100,0.008,6,1633
8,100,0.008,6,45
8,100,0.008,6,100
8,100,0.008,6,791
8,100,0.008,6,188
8,100,0.008,6,834
8,100,0.008,6,0
8,100,0.008,6,0
8,100,0.008,6,0
8,100,0.008,6,44
8,100,0.008,6,0
8,100,0.008,6,170
8,100,0.008,6,12
8,100,0.008,6,0
8,100,0.008,6,12
8,100,0.008,6,22
8,100,0.008,6,0
8,100,0.008,6,664
8,100,0.008,6,25
8,100,0.008,6,171
8,100,0.008,6,0
8,100,0.008,6,69
8,100,0.008,6,243
8,100,0.008,6,35
8,100,0.008,6,272
8,100,0.008,6,382
8,100,0.008,6,0
8,100,0.008,6,205
8,100,0.008,6,18
8,100,0.008,6,289
8,100,0.008,6,0
8,100,0.008,6,11
8,100,0.008,6,0
8,100,0.008,6,0
8,100,0.008,6,314
8,100,0.008,6,47
8,100,0.008,6,0
8,100,0.008,6,132
8,100,0.008,6,257
8,100,0.008,6,36
8,100,0.008,6,0
8,100,0.008,6,487
8,100,0.008,6,4
8,100,0.008,6,539
8,100,0.008,6,56
8,100,0.008,6,776
8,100,0.008,6,27
8,100,0.008,6,151
8,100,0.008,6,0
8,100,0.008,6,5
8,100,0.008,6,266
8,100,0.008,6,0
8,100,0.008,6,117
8,100,0.008,6,62
8,100,0.008,6,167
8,100,0.008,6,208
8,100,0.008,6,185
8,100,0.008,6,170
8,100,0.008,6,585
8,100,0.008,6,22
8,100,0.008,6,70
8,100,0.008,6,109
8,100,0.008,6,0
8,100,0.008,6,341
8,100,0.008,6,35
8,100,0.008,6,25
8,100,0.008,6,42
8,100,0.008,6,58
8,100,0.008,6,197
8,100,0.008,6,659
8,100,0.00825,6,108
8,100,0.00825,6,29
8,100,0.00825,6,0
8,100,0.00825,6,142
8,100,0.00825,6,17
8,100,0.00825,6,0
8,100,0.00825,6,68
8,100,0.00825,6,230
8,100,0.00825,6,50
8,100,0.00825,6,364
8,100,0.00825,6,616
8,100,0.00825,6,0
8,100,0.00825,6,109
8,100,0.00825,6,331
8,100,0.00825,6,76
8,100,0.00825,6,9
8,100,0.00825,6,30
8,100,0.00825,6,103
8,100,0.00825,6,76
8,100,0.00825,6,354
8,100,0.00825,6,115
8,100,0.00825,6,456
8,100,0.00825,6,376
8,100,0.00825,6,141
8,100,0.00825,6,661
8,100,0.00825,6,85
8,100,0.00825,6,115
8,100,0.00825,6,3
8,100,0.00825,6,675
8,100,0.00825,6,0
8,100,0.00825,6,0
8,100,0.00825,6,44
8,100,0.00825,6,144
8,100,0.00825,6,1
8,100,0.00825,6,48
8,100,0.00825,6,245
8,100,0.00825,6,123
8,100,0.00825,6,699
8,100,0.00825,6,620
8,100,0.00825,6,664
8,100,0.00825,6,81
8,100,0.00825,6,314
8,100,0.00825,6,0
8,100,0.00825,6,47
8,100,0.00825,6,22
8,100,0.00825,6,731
8,100,0.00825,6,181
8,100,0.00825,6,164
8,100,0.00825,6,459
8,100,0.00825,6,181
8,100,0.00825,6,31
8,100,0.00825,6,138
8,100,0.00825,6,216
8,100,0.00825,6,643
8,100,0.00825,6,19
8,100,0.00825,6,680
8,100,0.00825,6,71
8,100,0.00825,6,184
8,100,0.00825,6,277
8,100,0.00825,6,244
8,100,0.00825,6,14
8,100,0.00825,6,0
8,100,0.00825,6,16
8,100,0.00825,6,220
8,100,0.00825,6,0
8,100,0.00825,6,886
8,100,0.00825,6,0
8,100,0.00825,6,80
8,100,0.00825,6,44
8,100,0.00825,6,35
8,100,0.00825,6,5
8,100,0.00825,6,67
8,100,0.00825,6,575
8,100,0.00825,6,391
8,100,0.00825,6,153
8,100,0.00825,6,325
8,100,0.00825,6,129
8,100,0.00825,6,80
8,100,0.00825,6,130
8,100,0.00825,6,24
8,100,0.00825,6,86
8,100,0.00825,6,0
8,100,0.00825,6,0
8,100,0.00825,6,5
8,100,0.00825,6,0
8,100,0.00825,6,0
8,100,0.00825,6,443
8,100,0.00825,6,0
8,100,0.00825,6,190
8,100,0.00825,6,593
8,100,0.00825,6,183
8,100,0.00825,6,158
8,100,0.00825,6,0
8,100,0.00825,6,36
8,100,0.00825,6,117
8,100,0.00825,6,1150
8,100,0.00825,6,268
8,100,0.00825,6,44
8,100,0.00825,6,100
8,100,0.00825,6,781
8,100,0.0085,6,0
8,100,0.0085,6,90
8,100,0.0085,6,76
8,100,0.0085,6,707
8,100,0.0085,6,54
8,100,0.0085,6,0
8,100,0.0085,6,199
8,100,0.0085,6,1016
8,100,0.0085,6,421
8,100,0.0085,6,415
8,100,0.0085,6,30
8,100,0.0085,6,29
8,100,0.0085,6,0
8,100,0.0085,6,242
8,100,0.0085,6,101
8,100,0.0085,6,0
8,100,0.0085,6,0
8,100,0.0085,6,684
8,100,0.0085,6,22
8,100,0.0085,6,880
8,100,0.0085,6,56
8,100,0.0085,6,0
8,100,0.0085,6,394
8,100,0.0085,6,188
8,100,0.0085,6,81
8,100,0.0085,6,11
8,100,0.0085,6,0
8,100,0.0085,6,432
8,100,0.0085,6,508
8,100,0.0085,6,553
8,100,0.0085,6,483
8,100,0.0085,6,0
8,100,0.0085,6,187
8,100,0.0085,6,112
8,100,0.0085,6,7
8,100,0.0085,6,220
8,100,0.0085,6,0
8,100,0.0085,6,124
8,100,0.0085,6,229
8,100,0.0085,6,0
8,100,0.0085,6,0
8,100,0.0085,6,8
8,100,0.0085,6,78
8,100,0.0085,6,107
8,100,0.0085,6,59
8,100,0.0085,6,23
8,100,0.0085,6,26
8,100,0.0085,6,0
8,100,0.0085,6,0
8,100,0.0085,6,48
8,100,0.0085,6,384
8,100,0.0085,6,123
8,100,0.0085,6,137
8,100,0.0085,6,101
8,100,0.0085,6,262
8,100,0.0085,6,0
8,100,0.0085,6,414
8,100,0.0085,6,222
8,100,0.0085,6,5
8,100,0.0085,6,405
8,100,0.0085,6,581
8,100,0.0085,6,0
8,100,0.0085,6,445
8,100,0.0085,6,277
8,100,0.0085,6,301
8,100,0.0085,6,320
8,100,0.0085,6,37
8,100,0.0085,6,0
8,100,0.0085,6,33
8,100,0.0085,6,131
8,100,0.0085,6,17
8,100,0.0085,6,0
8,100,0.0085,6,292
8,100,0.0085,6,0
8,100,0.0085,6,39
8,100,0.0085,6,4
8,100,0.0085,6,41
8,100,0.0085,6,0
8,100,0.0085,6,0
8,100,0.0085,6,0
8,100,0.0085,6,0
8,100,0.0085,6,0
8,100,0.0085,6,2
8,100,0.0085,6,16
8,100,0.0085,6,7
8,100,0.0085,6,59
8,100,0.0085,6,96
8,100,0.0085,6,4
8,100,0.0085,6,0
8,100,0.0085,6,0
8,100,0.0085,6,159
8,100,0.0085,6,17
8,100,0.0085,6,708
8,100,0.0085,6,0
8,100,0.0085,6,471
8,100,0.0085,6,0
8,100,0.0085,6,51
8,100,0.0085,6,0
8,100,0.0085,6,91
8,100,0.0085,6,0
8,100,0.00875,6,120
8,100,0.00875,6,2
8,100,0.00875,6,66
8,100,0.00875,6,129
8,100,0.00875,6,0
8,100,0.00875,6,48
8,100,0.00875,6,302
8,100,0.00875,6,215
8,100,0.00875,6,145
8,100,0.00875,6,559
8,100,0.00875,6,0
8,100,0.00875,6,0
8,100,0.00875,6,851
8,100,0.00875,6,0
8,100,0.00875,6,694
8,100,0.00875,6,20
8,100,0.00875,6,239
8,100,0.00875,6,0
8,100,0.00875,6,8
8,100,0.00875,6,23
8,100,0.00875,6,8
8,100,0.00875,6,80
8,100,0.00875,6,11
8,100,0.00875,6,498
8,100,0.00875,6,101
8,100,0.00875,6,24
8,100,0.00875,6,0
8,100,0.00875,6,40
8,100,0.00875,6,71
8,100,0.00875,6,0
8,100,0.00875,6,0
8,100,0.00875,6,354
8,100,0.00875,6,398
8,100,0.00875,6,464
8,100,0.00875,6,0
8,100,0.00875,6,61
8,100,0.00875,6,468
8,100,0.00875,6,57
8,100,0.00875,6,0
8,100,0.00875,6,126
8,100,0.00875,6,636
8,100,0.00875,6,554
8,100,0.00875,6,116
8,100,0.00875,6,12
8,100,0.00875,6,519
8,100,0.00875,6,878
8,100,0.00875,6,7
8,100,0.00875,6,0
8,100,0.00875,6,329
8,100,0.00875,6,13
8,100,0.00875,6,234
8,100,0.00875,6,71
8,100,0.00875,6,47
8,100,0.00875,6,0
8,100,0.00875,6,58
8,100,0.00875,6,62
8,100,0.00875,6,1027
8,100,0.00875,6,20
8,100,0.00875,6,29
8,100,0.00875,6,201
8,100,0.00875,6,460
8,100,0.00875,6,479
8,100,0.00875,6,199
8,100,0.00875,6,116
8,100,0.00875,6,41
8,100,0.00875,6,0
8,100,0.00875,6,768
8,100,0.00875,6,96
8,100,0.00875,6,105
8,100,0.00875,6,5
8,100,0.00875,6,111
8,100,0.00875,6,80
8,100,0.00875,6,136
8,100,0.00875,6,102
8,100,0.00875,6,620
8,100,0.00875,6,263
8,100,0.00875,6,92
8,100,0.00875,6,275
8,100,0.00875,6,0
8,100,0.00875,6,147
8,100,0.00875,6,0
8,100,0.00875,6,0
8,100,0.00875,6,121
8,100,0.00875,6,268
8,100,0.00875,6,20
8,100,0.00875,6,0
8,100,0.00875,6,289
8,100,0.00875,6,202
8,100,0.00875,6,212
8,100,0.00875,6,379
8,100,0.00875,6,20
8,100,0.00875,6,47
8,100,0.00875,6,825
8,100,0.00875,6,83
8,100,0.00875,6,0
8,100,0.00875,6,24
8,100,0.00875,6,154
8,100,0.00875,6,352
8,100,0.00875,6,685
8,100,0.00875,6,0
8,100,0.009,6,0
8,100,0.009,6,22
8,100,0.009,6,841
8,100,0.009,6,14
8,100,0.009,6,102
8,100,0.009,6,0
8,100,0.009,6,117
8,100,0.009,6,222
8,100,0.009,6,9
8,100,0.009,6,13
8,100,0.009,6,453
8,100,0.009,6,224
8,100,0.009,6,841
8,100,0.009,6,54
8,100,0.009,6,0
8,100,0.009,6,91
8,100,0.009,6,46
8,100,0.009,6,0
8,100,0.009,6,17
8,100,0.009,6,136
8,100,0.009,6,0
8,100,0.009,6,295
8,100,0.009,6,276
8,100,0.009,6,224
8,100,0.009,6,96
8,100,0.009,6,170
8,100,0.009,6,149
8,100,0.009,6,0
8,100,0.009,6,71
8,100,0.009,6,7
8,100,0.009,6,200
8,100,0.009,6,10
8,100,0.009,6,121
8,100,0.009,6,11
8,100,0.009,6,10
8,100,0.009,6,20
8,100,0.009,6,1722
8,100,0.009,6,283
8,100,0.009,6,9
8,100,0.009,6,0
8,100,0.009,6,92
8,100,0.009,6,1033
8,100,0.009,6,66
8,100,0.009,6,0
8,100,0.009,6,101
8,100,0.009,6,473
8,100,0.009,6,195
8,100,0.009,6,269
8,100,0.009,6,76
8,100,0.009,6,18
8,100,0.009,6,50
8,100,0.009,6,378
8,100,0.009,6,33
8,100,0.009,6,32
8,100,0.009,6,0
8,100,0.009,6,142
8,100,0.009,6,837
8,100,0.009,6,0
8,100,0.009,6,381
8,100,0.009,6,344
8,100,0.009,6,36
8,100,0.009,6,492
8,100,0.009,6,79
8,100,0.009,6,255
8,100,0.009,6,610
8,100,0.009,6,434
8,100,0.009,6,0
8,100,0.009,6,542
8,100,0.009,6,18
8,100,0.009,6,56
8,100,0.009,6,0
8,100,0.009,6,11
8,100,0.009,6,214
8,100,0.009,6,134
8,100,0.009,6,345
8,100,0.009,6,0
8,100,0.009,6,515
8,100,0.009,6,2
8,100,0.009,6,626
8,100,0.009,6,93
8,100,0.009,6,45
8,100,0.009,6,69
8,100,0.009,6,0
8,100,0.009,6,0
8,100,0.009,6,33
8,100,0.009,6,351
8,100,0.009,6,34
8,100,0.009,6,679
8,100,0.009,6,15
8,100,0.009,6,130
8,100,0.009,6,380
8,100,0.009,6,111
8,100,0.009,6,1
8,100,0.009,6,181
8,100,0.009,6,0
8,100,0.009,6,243
8,100,0.009,6,76
8,100,0.009,6,92
8,100,0.009,6,457
8,100,0.009,6,444
8,100,0.00925,6,452
8,100,0.00925,6,57
8,100,0.00925,6,138
8,100,0.00925,6,487
8,100,0.00925,6,30
8,100,0.00925,6,0
8,100,0.00925,6,37
8,100,0.00925,6,157
8,100,0.00925,6,1319
8,100,0.00925,6,0
8,100,0.00925,6,55
8,100,0.00925,6,48
8,100,0.00925,6,148
8,100,0.00925,6,7
8,100,0.00925,6,46
8,100,0.00925,6,329
8,100,0.00925,6,164
8,100,0.00925,6,1748
8,100,0.00925,6,343
8,100,0.00925,6,606
8,100,0.00925,6,203
8,100,0.00925,6,650
8,100,0.00925,6,111
8,100,0.00925,6,388
8,100,0.00925,6,250
8,100,0.00925,6,19
8,100,0.00925,6,305
8,100,0.00925,6,423
8,100,0.00925,6,445
8,100,0.00925,6,547
8,100,0.00925,6,0
8,100,0.00925,6,0
8,100,0.00925,6,0
8,100,0.00925,6,0
8,100,0.00925,6,11
8,100,0.00925,6,377
8,100,0.00925,6,0
8,100,0.00925,6,873
8,100,0.00925,6,431
8,100,0.00925,6,271
8,100,0.00925,6,67
8,100,0.00925,6,0
8,100,0.00925,6,0
8,100,0.00925,6,28
8,100,0.00925,6,212
8,100,0.00925,6,833
8,100,0.00925,6,550
8,100,0.00925,6,111
8,100,0.00925,6,218
8,100,0.00925,6,96
8,100,0.00925,6,672
8,100,0.00925,6,368
8,100,0.00925,6,119
8,100,0.00925,6,11
8,100,0.00925,6,363
8,100,0.00925,6,0
8,100,0.00925,6,1071
8,100,0.00925,6,0
8,100,0.00925,6,322
8,100,0.00925,6,28
8,100,0.00925,6,336
8,100,0.00925,6,0
8,100,0.00925,6,8
8,100,0.00925,6,66
8,100,0.00925,6,433
8,100,0.00925,6,391
8,100,0.00925,6,349
8,100,0.00925,6,61
8,100,0.00925,6,122
8,100,0.00925,6,124
8,100,0.00925,6,0
8,100,0.00925,6,378
8,100,0.00925,6,132
8,100,0.00925,6,78
8,100,0.00925,6,16
8,100,0.00925,6,49
8,100,0.00925,6,209
8,100,0.00925,6,298
8,100,0.00925,6,92
8,100,0.00925,6,63
8,100,0.00925,6,0
8,100,0.00925,6,213
8,100,0.00925,6,312
8,100,0.00925,6,41
8,100,0.00925,6,0
8,100,0.00925,6,0
8,100,0.00925,6,204
8,100,0.00925,6,155
8,100,0.00925,6,21
8,100,0.00925,6,594
8,100,0.00925,6,26
8,100,0.00925,6,0
8,100,0.00925,6,162
8,100,0.00925,6,14
8,100,0.00925,6,0
8,100,0.00925,6,382
8,100,0.00925,6,5
8,100,0.00925,6,369
8,100,0.00925,6,0
8,100,0.00925,6,604
8,100,0.0095,6,296
8,100,0.0095,6,2
8,100,0.0095,6,0
8,100,0.0095,6,0
8,100,0.0095,6,46
8,100,0.0095,6,71
8,100,0.0095,6,147
8,100,0.0095,6,527
8,100,0.0095,6,0
8,100,0.0095,6,7
8,100,0.0095,6,98
8,100,0.0095,6,83
8,100,0.0095,6,478
8,100,0.0095,6,3
8,100,0.0095,6,0
8,100,0.0095,6,1023
8,100,0.0095,6,29
8,100,0.0095,6,0
8,100,0.0095,6,17
8,100,0.0095,6,16
8,100,0.0095,6,120
8,100,0.0095,6,21
8,100,0.0095,6,135
8,100,0.0095,6,785
8,100,0.0095,6,335
8,100,0.0095,6,209
8,100,0.0095,6,0
8,100,0.0095,6,277
8,100,0.0095,6,54
8,100,0.0095,6,291
8,100,0.0095,6,33
8,100,0.0095,6,224
8,100,0.0095,6,0
8,100,0.0095,6,15
8,100,0.0095,6,41
8,100,0.0095,6,46
8,100,0.0095,6,233
8,100,0.0095,6,17
8,100,0.0095,6,0
8,100,0.0095,6,0
8,100,0.0095,6,60
8,100,0.0095,6,18
8,100,0.0095,6,70
8,100,0.0095,6,866
8,100,0.0095,6,0
8,100,0.0095,6,109
8,100,0.0095,6,144
8,100,0.0095,6,121
8,100,0.0095,6,0
8,100,0.0095,6,505
8,100,0.0095,6,24
8,100,0.0095,6,109
8,100,0.0095,6,230
8,100,0.0095,6,69
8,100,0.0095,6,0
8,100,0.0095,6,0
8,100,0.0095,6,414
8,100,0.0095,6,106
8,100,0.0095,6,155
8,100,0.0095,6,204
8,100,0.0095,6,54
8,100,0.0095,6,208
8,100,0.0095,6,133
8,100,0.0095,6,0
8,100,0.0095,6,48
8,100,0.0095,6,202
8,100,0.0095,6,74
8,100,0.0095,6,27
8,100,0.0095,6,304
8,100,0.0095,6,99
8,100,0.0095,6,17
8,100,0.0095,6,508
8,100,0.0095,6,39
8,100,0.0095,6,42
8,100,0.0095,6,679
8,100,0.0095,6,38
8,100,0.0095,6,10
8,100,0.0095,6,41
8,100,0.0095,6,399
8,100,0.0095,6,200
8,100,0.0095,6,25
8,100,0.0095,6,19
8,100,0.0095,6,0
8,100,0.0095,6,0
8,100,0.0095,6,14
8,100,0.0095,6,0
8,100,0.0095,6,30
8,100,0.0095,6,39
8,100,0.0095,6,243
8,100,0.0095,6,7
8,100,0.0095,6,156
8,100,0.0095,6,28
8,100,0.0095,6,121
8,100,0.0095,6,118
8,100,0.0095,6,72
8,100,0.0095,6,0
8,100,0.0095,6,20
8,100,0.0095,6,0
8,100,0.0095,6,762
8,100,0.0095,6,120
8,100,0.00975,6,167
8,100,0.00975,6,365
8,100,0.00975,6,4
8,100,0.00975,6,465
8,100,0.00975,6,165
8,100,0.00975,6,0
8,100,0.00975,6,197
8,100,0.00975,6,288
8,100,0.00975,6,52
8,100,0.00975,6,0
8,100,0.00975,6,238
8,100,0.00975,6,189
8,100,0.00975,6,40
8,100,0.00975,6,123
8,100,0.00975,6,279
8,100,0.00975,6,769
8,100,0.00975,6,43
8,100,0.00975,6,143
8,100,0.00975,6,0
8,100,0.00975,6,47
8,100,0.00975,6,435
8,100,0.00975,6,109
8,100,0.00975,6,389
8,100,0.00975,6,16
8,100,0.00975,6,402
8,100,0.00975,6,93
8,100,0.00975,6,77
8,100,0.00975,6,86
8,100,0.00975,6,23
8,100,0.00975,6,412
8,100,0.00975,6,0
8,100,0.00975,6,253
8,100,0.00975,6,0
8,100,0.00975,6,97
8,100,0.00975,6,6
8,100,0.00975,6,16
