8,370,0.00775,2,0
8,370,0.00775,2,0
8,370,0.00775,2,151
8,370,0.00775,2,0
8,370,0.00775,2,0
8,370,0.00775,2,0
8,370,0.00775,2,41
8,370,0.00775,2,2
8,370,0.00775,2,0
8,370,0.00775,2,0
8,370,0.00775,2,0
8,370,0.00775,2,0
8,370,0.00775,2,1047
8,370,0.00775,2,240
8,370,0.00775,2,0
8,370,0.00775,2,513
8,370,0.00775,2,0
8,370,0.00775,2,0
8,370,0.00775,2,99
8,370,0.00775,2,1
8,370,0.00775,2,92
8,370,0.00775,2,110
8,370,0.00775,2,128
8,370,0.00775,2,6
8,370,0.00775,2,18
8,370,0.00775,2,0
8,370,0.00775,2,0
8,370,0.00775,2,558
8,370,0.00775,2,59
8,370,0.00775,2,0
8,370,0.00775,2,0
8,370,0.00775,2,0
8,370,0.00775,2,0
8,370,0.00775,2,0
8,370,0.00775,2,1
8,370,0.00775,2,0
8,370,0.00775,2,328
8,370,0.00775,2,0
8,370,0.00775,2,0
8,370,0.00775,2,0
8,370,0.00775,2,0
8,370,0.00775,2,241
8,370,0.00775,2,57
8,370,0.00775,2,69
8,370,0.00775,2,113
8,370,0.00775,2,0
8,370,0.00775,2,367
8,370,0.00775,2,22
8,370,0.00775,2,0
8,370,0.00775,2,1
8,370,0.008,2,119
8,370,0.008,2,85
8,370,0.008,2,0
8,370,0.008,2,93
8,370,0.008,2,0
8,370,0.008,2,0
8,370,0.008,2,0
8,370,0.008,2,372
8,370,0.008,2,156
8,370,0.008,2,0
8,370,0.008,2,0
8,370,0.008,2,0
8,370,0.008,2,54
8,370,0.008,2,0
8,370,0.008,2,92
8,370,0.008,2,0
8,370,0.008,2,533
8,370,0.008,2,94
8,370,0.008,2,0
8,370,0.008,2,0
8,370,0.008,2,338
8,370,0.008,2,0
8,370,0.008,2,0
8,370,0.008,2,0
8,370,0.008,2,0
8,370,0.008,2,0
8,370,0.008,2,80
8,370,0.008,2,122
8,370,0.008,2,9
8,370,0.008,2,185
8,370,0.008,2,8
8,370,0.008,2,0
8,370,0.008,2,169
8,370,0.008,2,0
8,370,0.008,2,0
8,370,0.008,2,592
8,370,0.008,2,0
8,370,0.008,2,140
8,370,0.008,2,0
8,370,0.008,2,0
8,370,0.008,2,0
8,370,0.008,2,62
8,370,0.008,2,0
8,370,0.008,2,730
8,370,0.008,2,268
8,370,0.008,2,192
8,370,0.008,2,4
8,370,0.008,2,0
8,370,0.008,2,0
8,370,0.008,2,160
8,370,0.008,2,8
8,370,0.008,2,0
8,370,0.008,2,825
8,370,0.008,2,47
8,370,0.008,2,146
8,370,0.008,2,0
8,370,0.008,2,179
8,370,0.008,2,0
8,370,0.008,2,0
8,370,0.008,2,0
8,370,0.008,2,163
8,370,0.008,2,185
8,370,0.008,2,115
8,370,0.008,2,0
8,370,0.008,2,750
8,370,0.008,2,0
8,370,0.008,2,0
8,370,0.008,2,269
8,370,0.008,2,83
8,370,0.008,2,0
8,370,0.008,2,0
8,370,0.008,2,44
8,370,0.008,2,0
8,370,0.008,2,0
8,370,0.008,2,0
8,370,0.008,2,881
8,370,0.008,2,0
8,370,0.008,2,395
8,370,0.008,2,5
8,370,0.008,2,0
8,370,0.008,2,40
8,370,0.008,2,0
8,370,0.008,2,158
8,370,0.008,2,0
8,370,0.008,2,319
8,370,0.008,2,0
8,370,0.008,2,74
8,370,0.008,2,0
8,370,0.008,2,1
8,370,0.008,2,0
8,370,0.008,2,0
8,370,0.008,2,0
8,370,0.008,2,0
8,370,0.008,2,506
8,370,0.008,2,0
8,370,0.008,2,0
8,370,0.008,2,0
8,370,0.008,2,36
8,370,0.008,2,0
8,370,0.008,2,0
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,352
8,370,0.00825,2,456
8,370,0.00825,2,65
8,370,0.00825,2,0
8,370,0.00825,2,481
8,370,0.00825,2,0
8,370,0.00825,2,156
8,370,0.00825,2,1091
8,370,0.00825,2,175
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,207
8,370,0.00825,2,46
8,370,0.00825,2,98
8,370,0.00825,2,0
8,370,0.00825,2,165
8,370,0.00825,2,16
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,64
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,122
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,125
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,32
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,389
8,370,0.00825,2,0
8,370,0.00825,2,89
8,370,0.00825,2,274
8,370,0.00825,2,0
8,370,0.00825,2,506
8,370,0.00825,2,207
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,65
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,68
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,73
8,370,0.00825,2,0
8,370,0.00825,2,102
8,370,0.00825,2,123
8,370,0.00825,2,0
8,370,0.00825,2,87
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,200
8,370,0.00825,2,48
8,370,0.00825,2,120
8,370,0.00825,2,144
8,370,0.00825,2,0
8,370,0.00825,2,231
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,220
8,370,0.00825,2,97
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,178
8,370,0.00825,2,3
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,159
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,0
8,370,0.00825,2,8
8,370,0.00825,2,0
8,370,0.0085,2,0
8,370,0.0085,2,601
8,370,0.0085,2,356
8,370,0.0085,2,554
8,370,0.0085,2,0
8,370,0.0085,2,571
8,370,0.0085,2,0
8,370,0.0085,2,0
8,370,0.0085,2,128
8,370,0.0085,2,0
8,370,0.0085,2,2
8,370,0.0085,2,0
8,370,0.0085,2,0
8,370,0.0085,2,54
8,370,0.0085,2,95
8,370,0.0085,2,0
8,370,0.0085,2,0
8,370,0.0085,2,0
8,370,0.0085,2,11
8,370,0.0085,2,0
8,370,0.0085,2,0
8,370,0.0085,2,36
8,370,0.0085,2,19
8,370,0.0085,2,11
8,370,0.0085,2,0
8,370,0.0085,2,0
8,370,0.0085,2,2
8,370,0.0085,2,7
8,370,0.0085,2,109
8,370,0.0085,2,0
8,370,0.0085,2,0
8,370,0.0085,2,40
8,370,0.0085,2,0
8,370,0.0085,2,0
8,370,0.0085,2,0
8,370,0.0085,2,0
8,370,0.0085,2,0
8,370,0.0085,2,0
8,370,0.0085,2,0
8,370,0.0085,2,15
8,370,0.0085,2,235
8,370,0.0085,2,0
8,370,0.0085,2,0
8,370,0.0085,2,0
8,370,0.0085,2,0
8,370,0.0085,2,120
8,370,0.0085,2,11
8,370,0.0085,2,0
8,370,0.0085,2,795
8,370,0.0085,2,461
8,370,0.0085,2,186
8,370,0.0085,2,0
8,370,0.0085,2,0
8,370,0.0085,2,0
8,370,0.0085,2,0
8,370,0.0085,2,0
8,370,0.0085,2,204
8,370,0.0085,2,51
8,370,0.0085,2,0
8,370,0.0085,2,0
8,370,0.0085,2,117
8,370,0.0085,2,0
8,370,0.0085,2,0
8,370,0.0085,2,80
8,370,0.0085,2,0
8,370,0.0085,2,21
8,370,0.0085,2,0
8,370,0.0085,2,0
8,370,0.0085,2,0
8,370,0.0085,2,32
8,370,0.0085,2,81
8,370,0.0085,2,75
8,370,0.0085,2,247
8,370,0.0085,2,0
8,370,0.0085,2,0
8,370,0.0085,2,0
8,370,0.0085,2,498
8,370,0.0085,2,0
8,370,0.0085,2,6
8,370,0.0085,2,0
8,370,0.0085,2,650
8,370,0.0085,2,158
8,370,0.0085,2,0
8,370,0.0085,2,21
8,370,0.0085,2,48
8,370,0.0085,2,319
8,370,0.0085,2,0
8,370,0.0085,2,0
8,370,0.0085,2,0
8,370,0.0085,2,186
8,370,0.0085,2,0
8,370,0.0085,2,539
8,370,0.0085,2,0
8,370,0.0085,2,475
8,370,0.0085,2,87
8,370,0.0085,2,0
8,370,0.0085,2,0
8,370,0.0085,2,0
8,370,0.0085,2,29
8,370,0.0085,2,0
8,370,0.00875,2,11
8,370,0.00875,2,74
8,370,0.00875,2,0
8,370,0.00875,2,1565
8,370,0.00875,2,0
8,370,0.00875,2,0
8,370,0.00875,2,0
8,370,0.00875,2,54
8,370,0.00875,2,91
8,370,0.00875,2,0
8,370,0.00875,2,85
8,370,0.00875,2,266
8,370,0.00875,2,267
8,370,0.00875,2,0
8,370,0.00875,2,0
8,370,0.00875,2,0
8,370,0.00875,2,0
8,370,0.00875,2,129
8,370,0.00875,2,0
8,370,0.00875,2,0
8,370,0.00875,2,475
8,370,0.00875,2,0
8,370,0.00875,2,0
8,370,0.00875,2,371
8,370,0.00875,2,0
8,370,0.00875,2,0
8,370,0.00875,2,0
8,370,0.00875,2,413
8,370,0.00875,2,0
8,370,0.00875,2,170
8,370,0.00875,2,5
8,370,0.00875,2,0
8,370,0.00875,2,0
8,370,0.00875,2,445
8,370,0.00875,2,0
8,370,0.00875,2,0
8,370,0.00875,2,240
8,370,0.00875,2,0
8,370,0.00875,2,0
8,370,0.00875,2,0
8,370,0.00875,2,0
8,370,0.00875,2,0
8,370,0.00875,2,0
8,370,0.00875,2,0
8,370,0.00875,2,0
8,370,0.00875,2,0
8,370,0.00875,2,53
8,370,0.00875,2,0
8,370,0.00875,2,163
8,370,0.00875,2,70
8,370,0.00875,2,0
8,370,0.00875,2,17
8,370,0.00875,2,0
8,370,0.00875,2,0
8,370,0.00875,2,330
8,370,0.00875,2,0
8,370,0.00875,2,144
8,370,0.00875,2,195
8,370,0.00875,2,0
8,370,0.00875,2,87
8,370,0.00875,2,0
8,370,0.00875,2,107
8,370,0.00875,2,618
8,370,0.00875,2,63
8,370,0.00875,2,374
8,370,0.00875,2,8
8,370,0.00875,2,50
8,370,0.00875,2,233
8,370,0.00875,2,8
8,370,0.00875,2,0
8,370,0.00875,2,117
8,370,0.00875,2,62
8,370,0.00875,2,13
8,370,0.00875,2,367
8,370,0.00875,2,0
8,370,0.00875,2,17
8,370,0.00875,2,0
8,370,0.00875,2,0
8,370,0.00875,2,0
8,370,0.00875,2,75
8,370,0.00875,2,37
8,370,0.00875,2,252
8,370,0.00875,2,0
8,370,0.00875,2,487
8,370,0.00875,2,246
8,370,0.00875,2,0
8,370,0.00875,2,222
8,370,0.00875,2,4
8,370,0.00875,2,2
8,370,0.00875,2,0
8,370,0.00875,2,0
8,370,0.00875,2,0
8,370,0.00875,2,57
8,370,0.00875,2,0
8,370,0.00875,2,0
8,370,0.00875,2,0
8,370,0.00875,2,0
8,370,0.00875,2,0
8,370,0.00875,2,0
8,370,0.00875,2,28
8,370,0.009,2,0
8,370,0.009,2,94
8,370,0.009,2,0
8,370,0.009,2,0
8,370,0.009,2,0
8,370,0.009,2,92
8,370,0.009,2,249
8,370,0.009,2,0
8,370,0.009,2,0
8,370,0.009,2,656
8,370,0.009,2,441
8,370,0.009,2,0
8,370,0.009,2,0
8,370,0.009,2,0
8,370,0.009,2,12
8,370,0.009,2,178
8,370,0.009,2,102
8,370,0.009,2,0
8,370,0.009,2,0
8,370,0.009,2,23
8,370,0.009,2,0
8,370,0.009,2,0
8,370,0.009,2,120
8,370,0.009,2,0
8,370,0.009,2,135
8,370,0.009,2,0
8,370,0.009,2,80
8,370,0.009,2,1585
8,370,0.009,2,64
8,370,0.009,2,0
8,370,0.009,2,0
8,370,0.009,2,0
8,370,0.009,2,0
8,370,0.009,2,12
8,370,0.009,2,394
8,370,0.009,2,0
8,370,0.009,2,344
8,370,0.009,2,0
8,370,0.009,2,0
8,370,0.009,2,0
8,370,0.009,2,27
8,370,0.009,2,0
8,370,0.009,2,308
8,370,0.009,2,1180
8,370,0.009,2,0
8,370,0.009,2,0
8,370,0.009,2,0
8,370,0.009,2,0
8,370,0.009,2,0
8,370,0.009,2,5
8,370,0.009,2,40
8,370,0.009,2,419
8,370,0.009,2,44
8,370,0.009,2,0
8,370,0.009,2,4
8,370,0.009,2,317
8,370,0.009,2,274
8,370,0.009,2,0
8,370,0.009,2,0
8,370,0.009,2,54
8,370,0.009,2,0
8,370,0.009,2,0
8,370,0.009,2,29
8,370,0.009,2,462
8,370,0.009,2,172
8,370,0.009,2,551
8,370,0.009,2,269
8,370,0.009,2,641
8,370,0.009,2,0
8,370,0.009,2,54
8,370,0.009,2,0
8,370,0.009,2,88
8,370,0.009,2,522
8,370,0.009,2,0
8,370,0.009,2,154
8,370,0.009,2,28
8,370,0.009,2,263
8,370,0.009,2,0
8,370,0.009,2,0
8,370,0.009,2,0
8,370,0.009,2,164
8,370,0.009,2,79
8,370,0.009,2,0
8,370,0.009,2,0
8,370,0.009,2,0
8,370,0.009,2,0
8,370,0.009,2,0
8,370,0.009,2,0
8,370,0.009,2,135
8,370,0.009,2,19
8,370,0.009,2,0
8,370,0.009,2,11
8,370,0.009,2,0
8,370,0.009,2,0
8,370,0.009,2,18
8,370,0.009,2,768
8,370,0.009,2,0
8,370,0.009,2,0
8,370,0.009,2,0
8,370,0.009,2,0
8,370,0.00925,2,235
8,370,0.00925,2,0
8,370,0.00925,2,3
8,370,0.00925,2,940
8,370,0.00925,2,0
8,370,0.00925,2,0
8,370,0.00925,2,0
8,370,0.00925,2,126
8,370,0.00925,2,108
8,370,0.00925,2,190
8,370,0.00925,2,11
8,370,0.00925,2,0
8,370,0.00925,2,0
8,370,0.00925,2,59
8,370,0.00925,2,0
8,370,0.00925,2,0
8,370,0.00925,2,0
8,370,0.00925,2,0
8,370,0.00925,2,564
8,370,0.00925,2,0
8,370,0.00925,2,0
8,370,0.00925,2,0
8,370,0.00925,2,0
8,370,0.00925,2,0
8,370,0.00925,2,1
8,370,0.00925,2,0
8,370,0.00925,2,575
8,370,0.00925,2,0
8,370,0.00925,2,0
8,370,0.00925,2,0
8,370,0.00925,2,83
8,370,0.00925,2,0
8,370,0.00925,2,0
8,370,0.00925,2,0
8,370,0.00925,2,0
8,370,0.00925,2,23
8,370,0.00925,2,0
8,370,0.00925,2,69
8,370,0.00925,2,0
8,370,0.00925,2,0
8,370,0.00925,2,0
8,370,0.00925,2,0
8,370,0.00925,2,0
8,370,0.00925,2,18
8,370,0.00925,2,0
8,370,0.00925,2,113
8,370,0.00925,2,39
8,370,0.00925,2,472
8,370,0.00925,2,0
8,370,0.00925,2,0
8,370,0.00925,2,126
8,370,0.00925,2,0
8,370,0.00925,2,0
8,370,0.00925,2,3
8,370,0.00925,2,236
8,370,0.00925,2,219
8,370,0.00925,2,81
8,370,0.00925,2,84
8,370,0.00925,2,0
8,370,0.00925,2,53
8,370,0.00925,2,0
8,370,0.00925,2,0
8,370,0.00925,2,0
8,370,0.00925,2,0
8,370,0.00925,2,162
8,370,0.00925,2,0
8,370,0.00925,2,0
8,370,0.00925,2,341
8,370,0.00925,2,130
8,370,0.00925,2,31
8,370,0.00925,2,55
8,370,0.00925,2,22
8,370,0.00925,2,0
8,370,0.00925,2,0
8,370,0.00925,2,493
8,370,0.00925,2,0
8,370,0.00925,2,0
8,370,0.00925,2,657
8,370,0.00925,2,120
8,370,0.00925,2,0
8,370,0.00925,2,28
8,370,0.00925,2,0
8,370,0.00925,2,7
8,370,0.00925,2,0
8,370,0.00925,2,0
8,370,0.00925,2,0
8,370,0.00925,2,71
8,370,0.00925,2,68
8,370,0.00925,2,49
8,370,0.00925,2,93
8,370,0.00925,2,0
8,370,0.00925,2,0
8,370,0.00925,2,83
8,370,0.00925,2,0
8,370,0.00925,2,48
8,370,0.00925,2,0
8,370,0.00925,2,4
8,370,0.00925,2,0
8,370,0.00925,2,298
8,370,0.00925,2,0
8,370,0.0095,2,0
8,370,0.0095,2,0
8,370,0.0095,2,250
8,370,0.0095,2,48
8,370,0.0095,2,84
8,370,0.0095,2,0
8,370,0.0095,2,0
8,370,0.0095,2,0
8,370,0.0095,2,0
8,370,0.0095,2,141
8,370,0.0095,2,0
8,370,0.0095,2,186
8,370,0.0095,2,110
8,370,0.0095,2,124
8,370,0.0095,2,456
8,370,0.0095,2,587
8,370,0.0095,2,342
8,370,0.0095,2,0
8,370,0.0095,2,0
8,370,0.0095,2,54
8,370,0.0095,2,0
8,370,0.0095,2,0
8,370,0.0095,2,269
8,370,0.0095,2,0
8,370,0.0095,2,0
8,370,0.0095,2,0
8,370,0.0095,2,0
8,370,0.0095,2,0
8,370,0.0095,2,55
8,370,0.0095,2,0
8,370,0.0095,2,207
8,370,0.0095,2,0
8,370,0.0095,2,708
8,370,0.0095,2,0
8,370,0.0095,2,49
8,370,0.0095,2,126
8,370,0.0095,2,131
8,370,0.0095,2,0
8,370,0.0095,2,0
8,370,0.0095,2,0
8,370,0.0095,2,0
8,370,0.0095,2,101
8,370,0.0095,2,44
8,370,0.0095,2,0
8,370,0.0095,2,77
8,370,0.0095,2,27
8,370,0.0095,2,16
8,370,0.0095,2,0
8,370,0.0095,2,0
8,370,0.0095,2,0
8,370,0.0095,2,0
8,370,0.0095,2,0
8,370,0.0095,2,9
8,370,0.0095,2,0
8,370,0.0095,2,853
8,370,0.0095,2,8
8,370,0.0095,2,0
8,370,0.0095,2,0
8,370,0.0095,2,60
8,370,0.0095,2,0
8,370,0.0095,2,197
8,370,0.0095,2,756
8,370,0.0095,2,5
8,370,0.0095,2,0
8,370,0.0095,2,337
8,370,0.0095,2,0
8,370,0.0095,2,0
8,370,0.0095,2,0
8,370,0.0095,2,0
8,370,0.0095,2,0
8,370,0.0095,2,196
8,370,0.0095,2,0
8,370,0.0095,2,0
8,370,0.0095,2,39
8,370,0.0095,2,932
8,370,0.0095,2,475
8,370,0.0095,2,236
8,370,0.0095,2,0
8,370,0.0095,2,178
8,370,0.0095,2,58
8,370,0.0095,2,0
8,370,0.0095,2,0
8,370,0.0095,2,562
8,370,0.0095,2,0
8,370,0.0095,2,38
8,370,0.0095,2,96
8,370,0.0095,2,0
8,370,0.0095,2,0
8,370,0.0095,2,0
8,370,0.0095,2,492
8,370,0.0095,2,0
8,370,0.0095,2,0
8,370,0.0095,2,0
8,370,0.0095,2,0
8,370,0.0095,2,12
8,370,0.0095,2,0
8,370,0.0095,2,9
8,370,0.0095,2,0
8,370,0.0095,2,0
8,370,0.0095,2,0
8,370,0.00975,2,86
8,370,0.00975,2,0
8,370,0.00975,2,86
8,370,0.00975,2,0
8,370,0.00975,2,31
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,277
8,370,0.00975,2,174
8,370,0.00975,2,108
8,370,0.00975,2,0
8,370,0.00975,2,96
8,370,0.00975,2,0
8,370,0.00975,2,195
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,18
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,188
8,370,0.00975,2,0
8,370,0.00975,2,248
8,370,0.00975,2,0
8,370,0.00975,2,51
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,51
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,161
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,335
8,370,0.00975,2,155
8,370,0.00975,2,164
8,370,0.00975,2,61
8,370,0.00975,2,108
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,218
8,370,0.00975,2,0
8,370,0.00975,2,1301
8,370,0.00975,2,61
8,370,0.00975,2,272
8,370,0.00975,2,590
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,160
8,370,0.00975,2,11
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,56
8,370,0.00975,2,43
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,202
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,99
8,370,0.00975,2,349
8,370,0.00975,2,0
8,370,0.00975,2,147
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,53
8,370,0.00975,2,0
8,370,0.00975,2,673
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,32
8,370,0.00975,2,374
8,370,0.00975,2,21
8,370,0.00975,2,35
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.00975,2,0
8,370,0.01,2,57
8,370,0.01,2,0
8,370,0.01,2,34
8,370,0.01,2,0
8,370,0.01,2,3
8,370,0.01,2,0
8,370,0.01,2,700
8,370,0.01,2,464
8,370,0.01,2,0
8,370,0.01,2,148
8,370,0.01,2,0
8,370,0.01,2,0
8,370,0.01,2,261
8,370,0.01,2,0
8,370,0.01,2,0
8,370,0.01,2,153
8,370,0.01,2,1335
8,370,0.01,2,25
8,370,0.01,2,0
8,370,0.01,2,277
8,370,0.01,2,0
8,370,0.01,2,43
8,370,0.01,2,136
8,370,0.01,2,0
8,370,0.01,2,0
8,370,0.01,2,0
8,370,0.01,2,151
8,370,0.01,2,0
8,370,0.01,2,0
8,370,0.01,2,0
8,370,0.01,2,1332
8,370,0.01,2,0
8,370,0.01,2,0
8,370,0.01,2,0
8,370,0.01,2,418
8,370,0.01,2,0
8,370,0.01,2,0
8,370,0.01,2,0
8,370,0.01,2,132
8,370,0.01,2,362
8,370,0.01,2,0
8,370,0.01,2,0
8,370,0.01,2,0
8,370,0.01,2,0
8,370,0.01,2,62
8,370,0.01,2,0
8,370,0.01,2,21
8,370,0.01,2,0
8,370,0.01,2,0
8,370,0.01,2,0
8,370,0.01,2,461
8,370,0.01,2,113
8,370,0.01,2,0
8,370,0.01,2,0
8,370,0.01,2,25
8,370,0.01,2,0
8,370,0.01,2,202
8,370,0.01,2,67
8,370,0.01,2,39
8,370,0.01,2,249
8,370,0.01,2,289
8,370,0.01,2,0
8,370,0.01,2,206
8,370,0.01,2,26
8,370,0.01,2,297
8,370,0.01,2,0
8,370,0.01,2,370
8,370,0.01,2,1
8,370,0.01,2,0
8,370,0.01,2,0
8,370,0.01,2,0
8,370,0.01,2,0
8,370,0.01,2,130
8,370,0.01,2,0
8,370,0.01,2,112
8,370,0.01,2,177
8,370,0.01,2,37
8,370,0.01,2,382
8,370,0.01,2,174
8,370,0.01,2,31
8,370,0.01,2,0
8,370,0.01,2,0
8,370,0.01,2,0
8,370,0.01,2,220
8,370,0.01,2,77
8,370,0.01,2,0
8,370,0.01,2,170
8,370,0.01,2,0
8,370,0.01,2,43
8,370,0.01,2,0
8,370,0.01,2,161
8,370,0.01,2,0
8,370,0.01,2,0
8,370,0.01,2,0
8,370,0.01,2,0
8,370,0.01,2,0
8,370,0.01,2,3335
8,370,0.01,2,0
8,370,0.01,2,0
8,370,0.01,2,0
8,380,0.005,2,105
8,380,0.005,2,0
8,380,0.005,2,254
8,380,0.005,2,0
8,380,0.005,2,0
8,380,0.005,2,71
8,380,0.005,2,0
8,380,0.005,2,545
8,380,0.005,2,0
8,380,0.005,2,481
8,380,0.005,2,0
8,380,0.005,2,0
8,380,0.005,2,301
8,380,0.005,2,173
8,380,0.005,2,0
8,380,0.005,2,0
8,380,0.005,2,0
8,380,0.005,2,0
8,380,0.005,2,219
8,380,0.005,2,91
8,380,0.005,2,0
8,380,0.005,2,110
8,380,0.005,2,0
8,380,0.005,2,0
8,380,0.005,2,0
8,380,0.005,2,50
8,380,0.005,2,320
8,380,0.005,2,0
8,380,0.005,2,0
8,380,0.005,2,0
8,380,0.005,2,0
8,380,0.005,2,0
8,380,0.005,2,0
8,380,0.005,2,0
8,380,0.005,2,0
8,380,0.005,2,165
8,380,0.005,2,0
8,380,0.005,2,0
8,380,0.005,2,0
8,380,0.005,2,0
8,380,0.005,2,57
8,380,0.005,2,0
8,380,0.005,2,210
8,380,0.005,2,108
8,380,0.005,2,0
8,380,0.005,2,333
8,380,0.005,2,0
8,380,0.005,2,412
8,380,0.005,2,0
8,380,0.005,2,561
8,380,0.005,2,349
8,380,0.005,2,0
8,380,0.005,2,75
8,380,0.005,2,70
8,380,0.005,2,170
8,380,0.005,2,109
8,380,0.005,2,75
8,380,0.005,2,0
8,380,0.005,2,0
8,380,0.005,2,0
8,380,0.005,2,41
8,380,0.005,2,24
8,380,0.005,2,707
8,380,0.005,2,0
8,380,0.005,2,0
8,380,0.005,2,28
8,380,0.005,2,156
8,380,0.005,2,0
8,380,0.005,2,34
8,380,0.005,2,368
8,380,0.005,2,0
8,380,0.005,2,111
8,380,0.005,2,260
8,380,0.005,2,0
8,380,0.005,2,0
8,380,0.005,2,0
8,380,0.005,2,274
8,380,0.005,2,0
8,380,0.005,2,0
8,380,0.005,2,22
8,380,0.005,2,0
8,380,0.005,2,345
8,380,0.005,2,0
8,380,0.005,2,0
8,380,0.005,2,0
8,380,0.005,2,0
8,380,0.005,2,0
8,380,0.005,2,0
8,380,0.005,2,45
8,380,0.005,2,0
8,380,0.005,2,175
8,380,0.005,2,0
8,380,0.005,2,0
8,380,0.005,2,168
8,380,0.005,2,0
8,380,0.005,2,0
8,380,0.005,2,388
8,380,0.005,2,0
8,380,0.005,2,470
8,380,0.005,2,265
8,380,0.00525,2,3
8,380,0.00525,2,0
8,380,0.00525,2,0
8,380,0.00525,2,135
8,380,0.00525,2,0
8,380,0.00525,2,53
8,380,0.00525,2,98
8,380,0.00525,2,51
8,380,0.00525,2,258
8,380,0.00525,2,0
8,380,0.00525,2,0
8,380,0.00525,2,369
8,380,0.00525,2,0
8,380,0.00525,2,0
8,380,0.00525,2,0
8,380,0.00525,2,0
8,380,0.00525,2,502
8,380,0.00525,2,0
8,380,0.00525,2,0
8,380,0.00525,2,783
8,380,0.00525,2,0
8,380,0.00525,2,134
8,380,0.00525,2,206
8,380,0.00525,2,0
8,380,0.00525,2,0
8,380,0.00525,2,0
8,380,0.00525,2,71
8,380,0.00525,2,125
8,380,0.00525,2,0
8,380,0.00525,2,45
8,380,0.00525,2,0
8,380,0.00525,2,0
8,380,0.00525,2,0
8,380,0.00525,2,0
8,380,0.00525,2,245
8,380,0.00525,2,233
8,380,0.00525,2,0
8,380,0.00525,2,0
8,380,0.00525,2,0
8,380,0.00525,2,0
8,380,0.00525,2,0
8,380,0.00525,2,0
8,380,0.00525,2,0
8,380,0.00525,2,237
8,380,0.00525,2,0
8,380,0.00525,2,0
8,380,0.00525,2,240
8,380,0.00525,2,0
8,380,0.00525,2,117
8,380,0.00525,2,0
8,380,0.00525,2,499
8,380,0.00525,2,0
8,380,0.00525,2,3
8,380,0.00525,2,0
8,380,0.00525,2,0
8,380,0.00525,2,0
8,380,0.00525,2,0
